date,symbol,open,high,low,close,volume
2024-12-18,030000,19020.0,19080.0,18770.0,18990.0,268736
2024-12-19,030000,18790.0,19010.0,18690.0,18790.0,262832
2024-12-20,030000,18720.0,18930.0,18690.0,18770.0,359381
2024-12-23,030000,18900.0,18900.0,18690.0,18750.0,287960
2024-12-24,030000,18750.0,18800.0,18500.0,18690.0,467929
2024-12-26,030000,18750.0,18780.0,18520.0,18580.0,519117
2024-12-27,030000,17750.0,17800.0,17050.0,17200.0,886517
2024-12-30,030000,17180.0,17230.0,16780.0,16950.0,544083
2025-01-02,030000,16950.0,17170.0,16880.0,17120.0,303339
2025-01-03,030000,17000.0,17180.0,17000.0,17130.0,282726
2025-01-06,030000,17140.0,17150.0,16980.0,17030.0,256183
2025-01-07,030000,17070.0,17140.0,17020.0,17100.0,221980
2025-01-08,030000,17050.0,17300.0,17040.0,17100.0,239448
2025-01-09,030000,17110.0,17300.0,17000.0,17300.0,314989
2025-01-10,030000,17150.0,17270.0,17050.0,17200.0,213006
2025-01-13,030000,17070.0,17110.0,16980.0,17010.0,240657
2025-01-14,030000,17070.0,17130.0,16960.0,17120.0,211165
2025-01-15,030000,17030.0,17130.0,16970.0,16990.0,166628
2025-01-16,030000,17020.0,17040.0,16940.0,16970.0,250145
2025-01-17,030000,16950.0,17040.0,16950.0,17030.0,171555
2025-01-20,030000,16980.0,17020.0,16810.0,16830.0,212188
2025-01-21,030000,16910.0,16960.0,16850.0,16890.0,155665
2025-01-22,030000,16960.0,17100.0,16900.0,16990.0,190663
2025-01-23,030000,17030.0,17200.0,16980.0,17150.0,328990
2025-01-24,030000,17210.0,17210.0,16890.0,16980.0,257128
2025-01-31,030000,17070.0,17190.0,16980.0,17180.0,253388
2025-02-03,030000,17010.0,17140.0,16950.0,17100.0,251143
2025-02-04,030000,17130.0,17390.0,17060.0,17340.0,359705
2025-02-05,030000,17340.0,17350.0,17190.0,17230.0,194531
2025-02-06,030000,17310.0,17560.0,17230.0,17510.0,354031
2025-02-07,030000,17400.0,17670.0,17400.0,17660.0,240775
2025-02-10,030000,17650.0,17790.0,17530.0,17680.0,223061
