date,symbol,open,high,low,close,volume
2026-01-13,PATX,24.8799991607666,24.8799991607666,20.030000686645508,21.299999237060547,89000
2026-01-14,PATX,20.670000076293945,20.93000030517578,18.959999084472656,19.690000534057617,55400
2026-01-15,PATX,19.7450008392334,19.829999923706055,18.15999984741211,18.19300079345703,57600
2026-01-16,PATX,18.3700008392334,18.3700008392334,17.0,17.0,84100
2026-01-20,PATX,16.110000610351562,17.42300033569336,16.110000610351562,17.020000457763672,33300
2026-01-21,PATX,17.25,17.25,16.03499984741211,16.559999465942383,39800
2026-01-22,PATX,17.5,18.854999542236328,17.469999313354492,18.799999237060547,33200
2026-01-23,PATX,19.020000457763672,19.6299991607666,18.0,18.0,29800
2026-01-26,PATX,18.260000228881836,19.450000762939453,18.260000228881836,18.299999237060547,10600
2026-01-27,PATX,18.450000762939453,18.450000762939453,16.2549991607666,16.77199935913086,47000
2026-01-28,PATX,17.395000457763672,17.600000381469727,16.31999969482422,16.31999969482422,18500
2026-01-29,PATX,15.84000015258789,15.84000015258789,13.875,14.253000259399414,31900
2026-01-30,PATX,14.300000190734863,14.300000190734863,12.795000076293945,12.850000381469727,28100
2026-02-02,PATX,13.100000381469727,13.5,12.630000114440918,12.670999526977539,27500
2026-02-03,PATX,12.800000190734863,12.800000190734863,11.369999885559082,11.930000305175781,131600
2026-02-04,PATX,11.489999771118164,12.670000076293945,11.029999732971191,12.42199993133545,42400
2026-02-05,PATX,11.880000114440918,12.331000328063965,11.42199993133545,11.760000228881836,31200
2026-02-06,PATX,11.930000305175781,13.416999816894531,11.899999618530273,13.416999816894531,47000
2026-02-09,PATX,13.510000228881836,14.079999923706055,12.789999961853027,13.640000343322754,38000
2026-02-10,PATX,13.699999809265137,14.281999588012695,13.420000076293945,13.529999732971191,44100
2026-02-11,PATX,13.670000076293945,13.670000076293945,10.449999809265137,10.800000190734863,82500
2026-02-12,PATX,10.84000015258789,10.84000015258789,9.699999809265137,9.916000366210938,38300
2026-02-13,PATX,10.15999984741211,10.6850004196167,9.989999771118164,10.09000015258789,18200
2026-02-17,PATX,10.100000381469727,10.100000381469727,8.859999656677246,9.40999984741211,18600
2026-02-18,PATX,9.458999633789062,10.329999923706055,9.458999633789062,9.699000358581543,54100
2026-02-19,PATX,9.859999656677246,9.9399995803833,9.430000305175781,9.9399995803833,10500
2026-02-20,PATX,9.729999542236328,10.520000457763672,9.130000114440918,9.130000114440918,22500
2026-02-23,PATX,8.770000457763672,8.770000457763672,7.869999885559082,8.0600004196167,47500
2026-02-24,PATX,7.78000020980835,8.45300006866455,7.760000228881836,8.0,37300
2026-02-25,PATX,8.119999885559082,8.119999885559082,7.150000095367432,7.699999809265137,84800
2026-02-26,PATX,7.989999771118164,8.960000038146973,7.989999771118164,8.930000305175781,102000
2026-02-27,PATX,8.350000381469727,9.079999923706055,8.130000114440918,8.9399995803833,65900
2026-03-02,PATX,8.430000305175781,9.079999923706055,8.430000305175781,8.869999885559082,41200
2026-03-03,PATX,8.390000343322754,9.829999923706055,8.180000305175781,9.460000038146973,55100
2026-03-04,PATX,9.579999923706055,9.829999923706055,9.380000114440918,9.489999771118164,39000
2026-03-05,PATX,9.350000381469727,10.670999526977539,9.350000381469727,10.319999694824219,47600
2026-03-06,PATX,10.279999732971191,10.859999656677246,9.760000228881836,10.859999656677246,28500
2026-03-09,PATX,10.699999809265137,11.052000045776367,10.5,11.0,83200
2026-03-10,PATX,11.100000381469727,11.100000381469727,9.880000114440918,10.40999984741211,129400
2026-03-11,PATX,11.289999961853027,11.789999961853027,10.4350004196167,11.65999984741211,479700
2026-03-12,PATX,9.149999618530273,10.890000343322754,8.704999923706055,9.75,706900
2026-03-13,PATX,9.9399995803833,11.119999885559082,9.8100004196167,10.069999694824219,212100
2026-03-16,PATX,10.0600004196167,10.609999656677246,9.989999771118164,10.180000305175781,82400
2026-03-17,PATX,10.109999656677246,10.979999542236328,10.109999656677246,10.819999694824219,38900
2026-03-18,PATX,10.420000076293945,11.960000038146973,10.40999984741211,11.760000228881836,60000
2026-03-19,PATX,11.180000305175781,12.0,10.949999809265137,11.220000267028809,50900
2026-03-20,PATX,11.1899995803833,11.289899826049805,10.475000381469727,10.890000343322754,26403
