date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,68.55999755859375,68.87000274658203,67.69999694824219,68.41999816894531,68.41999816894531,825900,INCY,,
2024-12-31 05:00:00+00:00,68.54000091552734,69.19999694824219,68.19000244140625,69.06999969482422,69.06999969482422,1010100,INCY,,
2025-01-02 05:00:00+00:00,69.66999816894531,70.2699966430664,68.91999816894531,69.52999877929688,69.52999877929688,1061800,INCY,,
2025-01-03 05:00:00+00:00,69.76000213623047,70.44000244140625,69.3499984741211,69.62999725341797,69.62999725341797,1542700,INCY,,
2025-01-06 05:00:00+00:00,69.44999694824219,72.79000091552734,69.44999694824219,71.91000366210938,71.91000366210938,1931700,INCY,,
2025-01-07 05:00:00+00:00,73.05999755859375,75.04000091552734,72.45999908447266,73.19000244140625,73.19000244140625,1852800,INCY,,
2025-01-08 05:00:00+00:00,73.19000244140625,74.01000213623047,72.8499984741211,73.12999725341797,73.12999725341797,1571200,INCY,,
2025-01-10 05:00:00+00:00,72.20999908447266,72.5999984741211,69.52999877929688,70.54000091552734,70.54000091552734,2046000,INCY,,
2025-01-13 05:00:00+00:00,70.54000091552734,72.94000244140625,69.6500015258789,72.37000274658203,72.37000274658203,1602100,INCY,,
2025-01-14 05:00:00+00:00,72.33999633789062,72.93000030517578,71.22000122070312,71.93000030517578,71.93000030517578,1595800,INCY,,
2025-01-15 05:00:00+00:00,72.95999908447266,73.83000183105469,72.20999908447266,72.45999908447266,72.45999908447266,1101900,INCY,,
2025-01-16 05:00:00+00:00,72.51000213623047,72.9800033569336,71.72000122070312,72.47000122070312,72.47000122070312,1100000,INCY,,
2025-01-17 05:00:00+00:00,72.87000274658203,73.0,71.8499984741211,71.93000030517578,71.93000030517578,1013300,INCY,,
2025-01-21 05:00:00+00:00,72.20999908447266,73.9800033569336,71.8499984741211,73.47000122070312,73.47000122070312,1867900,INCY,,
2025-01-22 05:00:00+00:00,73.47000122070312,73.55000305175781,71.97000122070312,72.41000366210938,72.41000366210938,1165500,INCY,,
2025-01-23 05:00:00+00:00,72.31999969482422,72.87999725341797,71.05000305175781,72.52999877929688,72.52999877929688,1042500,INCY,,
2025-01-24 05:00:00+00:00,72.30000305175781,73.68000030517578,72.29000091552734,72.58999633789062,72.58999633789062,1274800,INCY,,
2025-01-27 05:00:00+00:00,72.29000091552734,73.43000030517578,71.36000061035156,72.63999938964844,72.63999938964844,1070700,INCY,,
2025-01-28 05:00:00+00:00,72.69000244140625,73.98999786376953,71.8499984741211,73.1500015258789,73.1500015258789,995200,INCY,,
2025-01-29 05:00:00+00:00,73.22000122070312,74.11000061035156,72.66999816894531,73.72000122070312,73.72000122070312,1246600,INCY,,
2025-01-30 05:00:00+00:00,74.16000366210938,74.55999755859375,73.29000091552734,73.7699966430664,73.7699966430664,1307800,INCY,,
2025-01-31 05:00:00+00:00,73.76000213623047,75.18000030517578,73.0999984741211,74.16000366210938,74.16000366210938,1294600,INCY,,
2025-02-03 05:00:00+00:00,73.55999755859375,75.0,72.5999984741211,73.73999786376953,73.73999786376953,1315800,INCY,,
2025-02-04 05:00:00+00:00,73.51000213623047,74.91999816894531,73.19000244140625,74.12000274658203,74.12000274658203,1269800,INCY,,
2025-02-05 05:00:00+00:00,74.77999877929688,75.73999786376953,74.19000244140625,75.26000213623047,75.26000213623047,1461700,INCY,,
2025-02-06 05:00:00+00:00,75.0199966430664,75.48999786376953,74.13999938964844,74.94999694824219,74.94999694824219,1340400,INCY,,
2025-02-07 05:00:00+00:00,75.37000274658203,76.95999908447266,73.79000091552734,74.12999725341797,74.12999725341797,2484600,INCY,,
2025-02-10 05:00:00+00:00,73.01000213623047,73.41999816894531,67.55999755859375,68.30000305175781,68.30000305175781,3787100,INCY,,
2025-02-11 05:00:00+00:00,67.5199966430664,68.69000244140625,66.26000213623047,66.33000183105469,66.33000183105469,2845900,INCY,,
2025-02-12 05:00:00+00:00,66.30000305175781,69.0999984741211,65.55999755859375,69.05000305175781,69.05000305175781,2075600,INCY,,
2025-02-13 05:00:00+00:00,69.29000091552734,72.69000244140625,68.02999877929688,70.01000213623047,70.01000213623047,3248200,INCY,,
2025-02-14 05:00:00+00:00,70.6500015258789,71.80000305175781,69.7300033569336,70.41999816894531,70.41999816894531,1882100,INCY,,
2025-02-18 05:00:00+00:00,70.70999908447266,71.68000030517578,70.5,71.2699966430664,71.2699966430664,1463100,INCY,,
2025-02-19 05:00:00+00:00,70.93000030517578,71.43000030517578,69.75,70.16000366210938,70.16000366210938,1810900,INCY,,
2025-02-20 05:00:00+00:00,70.26000213623047,71.5199966430664,69.88999938964844,71.37999725341797,71.37999725341797,1017900,INCY,,
2025-02-21 05:00:00+00:00,71.66000366210938,72.97000122070312,71.5,72.11000061035156,72.11000061035156,1514700,INCY,,
2025-02-24 05:00:00+00:00,72.19000244140625,74.36000061035156,71.76000213623047,74.01000213623047,74.01000213623047,1582000,INCY,,
2025-02-25 05:00:00+00:00,74.36000061035156,76.23999786376953,73.76000213623047,74.4000015258789,74.4000015258789,2066800,INCY,,
2025-02-26 05:00:00+00:00,74.06999969482422,75.30999755859375,73.23999786376953,74.30000305175781,74.30000305175781,1164400,INCY,,
2025-02-27 05:00:00+00:00,73.91999816894531,74.5999984741211,72.88999938964844,73.18000030517578,73.18000030517578,1220100,INCY,,
2025-02-28 05:00:00+00:00,73.55999755859375,73.62999725341797,72.41000366210938,73.5,73.5,1489100,INCY,,
2025-03-03 05:00:00+00:00,73.44999694824219,73.44999694824219,69.62999725341797,70.26000213623047,70.26000213623047,2450600,INCY,,
2025-03-04 05:00:00+00:00,69.98999786376953,70.0,68.16999816894531,69.68000030517578,69.68000030517578,2754700,INCY,,
2025-03-05 05:00:00+00:00,69.08000183105469,69.97000122070312,68.73999786376953,69.80999755859375,69.80999755859375,1305500,INCY,,
2025-03-06 05:00:00+00:00,68.87999725341797,70.9800033569336,68.87999725341797,70.08999633789062,70.08999633789062,1133000,INCY,,
2025-03-07 05:00:00+00:00,70.1500015258789,72.80999755859375,69.37000274658203,70.79000091552734,70.79000091552734,1629800,INCY,,
2025-03-10 04:00:00+00:00,69.94000244140625,71.88999938964844,69.76000213623047,71.12999725341797,71.12999725341797,1239500,INCY,,
2025-03-11 04:00:00+00:00,70.9800033569336,71.6500015258789,67.30000305175781,68.06999969482422,68.06999969482422,1626100,INCY,,
2025-03-12 04:00:00+00:00,67.8499984741211,68.2300033569336,66.37000274658203,67.7300033569336,67.7300033569336,1521400,INCY,,
2025-03-13 04:00:00+00:00,67.91000366210938,68.97000122070312,67.44000244140625,67.70999908447266,67.70999908447266,1171000,INCY,,
2025-03-14 04:00:00+00:00,67.87999725341797,68.12000274658203,67.2300033569336,67.86000061035156,67.86000061035156,1290100,INCY,,
2025-03-17 04:00:00+00:00,60.0,63.45000076293945,58.95000076293945,62.0099983215332,62.0099983215332,5176400,INCY,,
2025-03-18 04:00:00+00:00,61.02999877929688,61.02999877929688,58.459999084472656,60.0,60.0,3401800,INCY,,
